geo3x3,city,town
E913894457,飛騨市,河合町保木林
E913894291,飛騨市,古川町朝開町
E91389429276,飛騨市,古川町壱之町
E91389424,飛騨市,古川町畦畑
E913894344,飛騨市,古川町大野町
E91389429347,飛騨市,古川町片原町
E91389429289,飛騨市,古川町金森町
E913894374,飛騨市,古川町上気多
E913894286,飛騨市,古川町上野
E9138942695,飛騨市,古川町上町
E91389429239,飛騨市,古川町貴船町
E91389419,飛騨市,古川町黒内
E913894521,飛騨市,古川町袈裟丸
E9138942922,飛騨市,古川町幸栄町
E9138942698,飛騨市,古川町是重
E9138942931,飛騨市,古川町是重一丁目
E91389429231,飛騨市,古川町是重二丁目
E9138942942,飛騨市,古川町栄一丁目
E91389429461,飛騨市,古川町栄二丁目
E913894272,飛騨市,古川町笹ヶ洞
E91389429271,飛騨市,古川町三之町
E913894298,飛騨市,古川町下気多
E913894287,飛騨市,古川町下野
E91389429462,飛騨市,古川町新栄町
E913894527,飛騨市,古川町末真
E91389429511,飛騨市,古川町末広町
E913894522,飛騨市,古川町杉崎
E91389456,飛騨市,古川町数河
E91389453,飛騨市,古川町太江
E913894267,飛騨市,古川町高野
E913894514,飛騨市,古川町谷
E913894276,飛騨市,古川町寺地
E913894528,飛騨市,古川町戸市
E91389429285,飛騨市,古川町殿町
E913894284,飛騨市,古川町中野
E9138942687,飛騨市,古川町南成町
E91389429274,飛騨市,古川町弐之町
E913894297,飛騨市,古川町沼町
E913894519,飛騨市,古川町野口
E91389443,飛騨市,古川町信包
E91389429342,飛騨市,古川町東町
E913894282,飛騨市,古川町平岩
E91389429516,飛騨市,古川町本町
E9138942926,飛騨市,古川町増島町
E9138942941,飛騨市,古川町宮城町
E9138942685,飛騨市,古川町向町
E9138942925,飛騨市,古川町向町一丁目
E9138942921,飛騨市,古川町向町二丁目
E9138942924,飛騨市,古川町向町三丁目
E9138942937,飛騨市,古川町若宮一丁目
E9138942952,飛騨市,古川町若宮二丁目
E9138942954,飛騨市,古川町若宮三丁目
E91389723,飛騨市,宮川町小豆沢
E913897312,飛騨市,宮川町鮎飛
E91389485,飛騨市,宮川町打保
E9138945472,飛騨市,宮川町大無雁
E9138945477,飛騨市,宮川町落合
E91389732,飛騨市,宮川町加賀沢
E913894573,飛騨市,宮川町岸奥
E913894889,飛騨市,宮川町桑野
E91389455,飛騨市,宮川町小谷
E913894837,飛騨市,宮川町三川原
E913894866,飛騨市,宮川町塩屋
E91389467,飛騨市,宮川町菅沼
E913894898,飛騨市,宮川町杉原
E913894831,飛騨市,宮川町巣之内
E913894977,飛騨市,宮川町巣納谷
E91389482,飛騨市,宮川町高牧
E913894836,飛騨市,宮川町種蔵
E913894882,飛騨市,宮川町戸谷
E913894891,飛騨市,宮川町中沢上
E91389481,飛騨市,宮川町西忍
E913894896,飛騨市,宮川町祢宜ケ沢上
E913894576,飛騨市,宮川町野首
E913894584,飛騨市,宮川町林
E913894973,飛騨市,宮川町洞
E913894585,飛騨市,宮川町牧戸
E91389459,飛騨市,宮川町丸山
E91389487,飛騨市,宮川町万波
E91389473,飛騨市,宮川町森安
E913894869,飛騨市,宮川町山之山
E9138552152,本巣市,浅木
E9138552519,本巣市,有里
E9138552813,本巣市,石神
E913855237,本巣市,石原
E9138552158,本巣市,海老
E913855243,本巣市,数屋
E913855254,本巣市,上高屋
E9138552617,本巣市,上保
E9138552261,本巣市,上真桑
E913852887,本巣市,軽海
E9138552622,本巣市,北野
E913855576,本巣市,金原
E9138552613,本巣市,郡府
E913855527,本巣市,神海
E9138528892,本巣市,小柿
E9138552125,本巣市,国領
E913855526,本巣市,木知原
E91385554,本巣市,佐原
E913855227,本巣市,七五三
E913852879,本巣市,下福島
E913855221,本巣市,下真桑
E913852888,本巣市,十四条
E9138552513,本巣市,随原
E913855258,本巣市,曽井中島
E9138528897,本巣市,宗慶
E91385555,本巣市,外山
E913855255,本巣市,長屋
E9138552121,本巣市,温井
E913855817,本巣市,根尾板所
E913855765,本巣市,根尾市場
E913855496,本巣市,根尾宇津志
E91385577,本巣市,根尾大井
E91385817,本巣市,根尾大河原
E91385582,本巣市,根尾奥谷
E91385587,本巣市,根尾小鹿
E913855794,本巣市,根尾越卒
E91385819,本巣市,根尾越波
E913855786,本巣市,根尾門脇
E91385828,本巣市,根尾上大須
E91385584,本巣市,根尾口谷
E91385816,本巣市,根尾黒津
E91385575,本巣市,根尾神所
E91385822,本巣市,根尾下大須
E913855498,本巣市,根尾高尾
E913855766,本巣市,根尾樽見
E913855788,本巣市,根尾天神堂
E913855767,本巣市,根尾中
E91385812,本巣市,根尾長島
E913855785,本巣市,根尾長嶺
E913855792,本巣市,根尾西板屋
E91385814,本巣市,根尾能郷
E913855769,本巣市,根尾東板屋
E913855812,本巣市,根尾平野
E91385588,本巣市,根尾松田
E91385572,本巣市,根尾水鳥
E913855228,本巣市,早野
E913855238,本巣市,春近
E913855579,本巣市,日当
E9138552346,本巣市,仏生寺
E913855297,本巣市,法林寺
E913855213,本巣市,政田
E9138552295,本巣市,三橋
E91385522924,本巣市,三橋一丁目
E91385522925,本巣市,三橋二丁目
E91385522683,本巣市,三橋三丁目
E9138552266,本巣市,三橋四丁目
E91385522682,本巣市,三橋五丁目
E91385522681,本巣市,三橋鶴舞
E913855252,本巣市,見延
E913855291,本巣市,文殊
E913855219,本巣市,屋井
E913855288,本巣市,山口
E913859898,郡上市,白鳥町阿多岐
E91388239,郡上市,白鳥町石徹白
E913859735,郡上市,白鳥町大島
E913859845,郡上市,白鳥町恩地
E913859734,郡上市,白鳥町越佐
E913859769,郡上市,白鳥町白鳥
E913859763,郡上市,白鳥町為真
E913859787,郡上市,白鳥町長滝
E91385981,郡上市,白鳥町中津屋
E913859848,郡上市,白鳥町中西
E913859842,郡上市,白鳥町那留
E91385985,郡上市,白鳥町野添
E91388311,郡上市,白鳥町干田野
E913859782,郡上市,白鳥町二日町
E91388312,郡上市,白鳥町歩岐島
E91388315,郡上市,白鳥町前谷
E91385975,郡上市,白鳥町向小駄良
E913859892,郡上市,白鳥町六ノ里
E91388313,郡上市,高鷲町鮎立
E91388324,郡上市,高鷲町大鷲
E91388327,郡上市,高鷲町西洞
E91388352,郡上市,高鷲町ひるがの
E91388326,郡上市,高鷲町鷲見
E91385927,郡上市,八幡町相生
E913859348,郡上市,八幡町安久田
E91385939,郡上市,八幡町旭
E913859297,郡上市,八幡町有坂
E91385969,郡上市,八幡町有穂
E91385963,郡上市,八幡町市島
E913859371,郡上市,八幡町稲成
E91386717,郡上市,八幡町入間
E913859374786,郡上市,八幡町大手町
E9138592968,郡上市,八幡町尾崎町
E91385699,郡上市,八幡町小那比
E9138593789,郡上市,八幡町小野
E9138593782,郡上市,八幡町小野二丁目
E9138593784,郡上市,八幡町小野三丁目
E91385937853,郡上市,八幡町小野四丁目
E91385937856,郡上市,八幡町小野五丁目
E9138593786,郡上市,八幡町小野六丁目
E9138593797,郡上市,八幡町小野七丁目
E9138593794,郡上市,八幡町小野八丁目
E91385968,郡上市,八幡町河鹿
E913859374787,郡上市,八幡町鍛冶屋町
E9138592997,郡上市,八幡町五町
E91385929839,郡上市,八幡町五町一丁目
E91385929835,郡上市,八幡町五町二丁目
E9138592988,郡上市,八幡町五町三丁目
E9138592985,郡上市,八幡町五町四丁目
E91385937473,郡上市,八幡町肴町
E9138593749,郡上市,八幡町桜町
E91385952,郡上市,八幡町島
E9138593743,郡上市,八幡町島谷
E9138592962,郡上市,八幡町城南町
E91385937715,郡上市,八幡町職人町
E91385965,郡上市,八幡町初納
E9138593744,郡上市,八幡町新町
E91385933,郡上市,八幡町洲河
E91385953,郡上市,八幡町瀬取
E9138592965,郡上市,八幡町大正町
E91385937713,郡上市,八幡町殿町
E9138593777,郡上市,八幡町中坪
E9138592996,郡上市,八幡町中坪一丁目
E9138592999,郡上市,八幡町中坪二丁目
E9138592998,郡上市,八幡町中坪三丁目
E91385921,郡上市,八幡町那比
E91385923,郡上市,八幡町西乙原
E91385932,郡上市,八幡町野々倉
E9138593745,郡上市,八幡町橋本町
E91385961,郡上市,八幡町初音
E91385937475,郡上市,八幡町本町
E91385935,郡上市,八幡町美山
E91385937717,郡上市,八幡町向山
E9138593772,郡上市,八幡町柳町
E913859341,郡上市,八幡町吉野
E913859319,郡上市,美並町梅原
E91385694,郡上市,美並町大原
E91385685,郡上市,美並町上田
E91385688,郡上市,美並町高砂
E91385697,郡上市,美並町白山
E913859313,郡上市,美並町三戸
E91385689,郡上市,美並町山田
E91385993,郡上市,明宝大谷
E91386776,郡上市,明宝小川
E91386777,郡上市,明宝奥住
E91385995,郡上市,明宝寒水
E91385996,郡上市,明宝気良
E913867716,郡上市,明宝畑佐
E913867714,郡上市,明宝二間手
E9138594,郡上市,大和町内ヶ谷
E91385982,郡上市,大和町大間見
E913859547,郡上市,大和町落部
E913859552,郡上市,大和町河辺
E91385956,郡上市,大和町神路
E91385983,郡上市,大和町栗巣
E91385958,郡上市,大和町小間見
E91385951,郡上市,大和町島
E913859576,郡上市,大和町剣
E913859557,郡上市,大和町徳永
E913859548,郡上市,大和町名皿部
E91385967,郡上市,大和町古道
E913859559,郡上市,大和町牧
E913859577,郡上市,大和町万場
E913867198,郡上市,和良町安郷野
E91386745,郡上市,和良町鹿倉
E9138671828,郡上市,和良町沢
E913867189,郡上市,和良町下洞
E91386746,郡上市,和良町土京
E913867184,郡上市,和良町野尻
E913867196,郡上市,和良町方須
E913867183,郡上市,和良町法師丸
E91386714,郡上市,和良町三庫
E9138671824,郡上市,和良町宮地
E91386742,郡上市,和良町宮代
E913867181,郡上市,和良町横野
E913867637,下呂市,小川
E913868777,下呂市,小坂町赤沼田
E91389138,下呂市,小坂町岩崎
E91389136,下呂市,小坂町大垣内
E913891352,下呂市,小坂町大島
E91386871,下呂市,小坂町大洞
E913891337,下呂市,小坂町小坂町
E91389221,下呂市,小坂町落合
E91389214,下呂市,小坂町門坂
E913891331,下呂市,小坂町坂下
E913891336,下呂市,小坂町長瀬
E913891358,下呂市,小坂町無数原
E913868776,下呂市,小坂町湯屋
E91386761,下呂市,門原
E913868141,下呂市,門和佐
E91386728,下呂市,金山町岩瀬
E91386752,下呂市,金山町卯野原
E913864886,下呂市,金山町大船渡
E91386727,下呂市,金山町乙原
E91386487,下呂市,金山町金山
E913864885,下呂市,金山町下原町
E91386484,下呂市,金山町菅田桐洞
E91386476,下呂市,金山町菅田笹洞
E91386724,下呂市,金山町祖師野
E913864892,下呂市,金山町田島
E91386713,下呂市,金山町戸部
E91386725,下呂市,金山町中切
E913864897,下呂市,金山町中津原
E91386722,下呂市,金山町東沓部
E91386723,下呂市,金山町福来
E91386758,下呂市,金山町弓掛
E913864887,下呂市,金山町渡
E91386735,下呂市,久野川
E91386764,下呂市,幸田
E91386762,下呂市,三原
E91386765,下呂市,少ケ野
E913867268,下呂市,瀬戸
E913868147,下呂市,田口
E91386739,下呂市,夏焼
E91386841,下呂市,野尻
E91386844,下呂市,乗政
E91386791,下呂市,萩原町跡津
E913867952,下呂市,萩原町上村
E913867984,下呂市,萩原町大ヶ洞
E913867976,下呂市,萩原町奥田洞
E91389123,下呂市,萩原町尾崎
E913867955,下呂市,萩原町桜洞
E91389131,下呂市,萩原町四美
E913867972,下呂市,萩原町上呂
E913867921,下呂市,萩原町中呂
E91386767,下呂市,萩原町西上田
E91386789,下呂市,萩原町野上
E91386794,下呂市,萩原町萩原
E913867928,下呂市,萩原町花池
E913867866,下呂市,萩原町羽根
E913867839,下呂市,萩原町古関
E913867986,下呂市,萩原町宮田
E91389129,下呂市,萩原町山之口
E91386732,下呂市,火打
E913867688,下呂市,東上田
E91386815,下呂市,蛇之尾
E91386729,下呂市,保井戸
E913867834,下呂市,馬瀬井谷
E91389124,下呂市,馬瀬川上
E91389121,下呂市,馬瀬黒石
E91386753,下呂市,馬瀬下山
E91386788,下呂市,馬瀬数河
E913867598,下呂市,馬瀬惣島
E913867858,下呂市,馬瀬中切
E913867861,下呂市,馬瀬名丸
E913867593,下呂市,馬瀬西村
E913867859,下呂市,馬瀬堀之内
E913867265,下呂市,三ツ渕
E91386842,下呂市,御厩野
E913867633,下呂市,宮地
E91386769,下呂市,森
E913867266,下呂市,焼石
E913867683,下呂市,湯之島
E91386734,下呂市,和佐
E913852255,海津市,海津町秋江
E913828855,海津市,海津町油島
E9138522216,海津市,海津町石亀
E9138522148,海津市,海津町稲山
E913852213,海津市,海津町江東
E9138522537,海津市,海津町大和田
E913828882,海津市,海津町金廻
E913852254,海津市,海津町鹿野
E9138522587,海津市,海津町神桐
E9138522188,海津市,海津町萱野
E913852251,海津市,海津町草場
E9138522183,海津市,海津町五町
E9138522531,海津市,海津町駒ケ江
E9138288739,海津市,海津町七右衛門新田
E913852282,海津市,海津町瀬古
E913852222,海津市,海津町外浜
E913852163,海津市,海津町高須
E913852241,海津市,海津町高須町
E913852228,海津市,海津町立野
E913852257,海津市,海津町田中
E913852243,海津市,海津町内記
E9138522254,海津市,海津町長久保
E913852229,海津市,海津町長瀬
E9138522589,海津市,海津町成戸
E913852139,海津市,海津町西小島
E9138522123,海津市,海津町沼新田
E913852217,海津市,海津町東小島
E913852248,海津市,海津町平原
E9138522256,海津市,海津町日原
E9138522217,海津市,海津町深浜
E9138522584,海津市,海津町福一色
E9138288857,海津市,海津町福江
E913852166,海津市,海津町福岡
E913852219,海津市,海津町札野
E9138288858,海津市,海津町古中島
E913828876,海津市,海津町帆引新田
E9138522128,海津市,海津町本阿弥新田
E913852281,海津市,海津町松木
E913852245,海津市,海津町馬目
E913828884,海津市,海津町万寿新田
E9138522142,海津市,海津町宮地
E913828888,海津市,海津町森下
E913828877,海津市,海津町安田
E913852211,海津市,海津町安田新田
E913852134,海津市,南濃町上野河戸
E913828798,海津市,南濃町太田
E91385212,海津市,南濃町奥条
E9138521643,海津市,南濃町駒野
E9138521641,海津市,南濃町駒野奥条入会地
E9138521596,海津市,南濃町駒野新田
E913828848,海津市,南濃町境
E91385214,海津市,南濃町志津
E913852176,海津市,南濃町志津新田
E913828872,海津市,南濃町田鶴
E913852171,海津市,南濃町津屋
E9138521587,海津市,南濃町徳田
E9138521589,海津市,南濃町戸田
E913852151,海津市,南濃町庭田
E913852161,海津市,南濃町羽沢
E9138521595,海津市,南濃町早瀬
E913828793,海津市,南濃町松山
E913852133,海津市,南濃町安江
E913852135,海津市,南濃町山崎
